# macdonald-short-sub2sup — MacDonald 100 m channel, transonic at x = 50 m
# SWASHES 3.2.2 (sub-to-supercritical); Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 4001 stations (20x model resolution nx=200)
t_s,x_m,h_m,q_m2_per_s
1800,86.15,0.6398024156,2
1800,86.175,0.6397544168,2
1800,86.2,0.6397064489,2
1800,86.225,0.6396585119,2
1800,86.25,0.6396106058,2
1800,86.275,0.6395627306,2
1800,86.3,0.6395148863,2
1800,86.325,0.6394670729,2
1800,86.35,0.6394192903,2
1800,86.375,0.6393715387,2
1800,86.4,0.639323818,2
1800,86.425,0.6392761282,2
1800,86.45,0.6392284693,2
1800,86.475,0.6391808412,2
1800,86.5,0.6391332441,2
1800,86.525,0.6390856779,2
1800,86.55,0.6390381425,2
1800,86.575,0.6389906381,2
1800,86.6,0.6389431645,2
1800,86.625,0.6388957219,2
1800,86.65,0.6388483101,2
1800,86.675,0.6388009293,2
1800,86.7,0.6387535793,2
1800,86.725,0.6387062603,2
1800,86.75,0.6386589721,2
1800,86.775,0.6386117149,2
1800,86.8,0.6385644885,2
1800,86.825,0.638517293,2
1800,86.85,0.6384701284,2
1800,86.875,0.6384229948,2
1800,86.9,0.638375892,2
1800,86.925,0.6383288201,2
1800,86.95,0.6382817791,2
1800,86.975,0.638234769,2
1800,87,0.6381877899,2
1800,87.025,0.6381408416,2
1800,87.05,0.6380939242,2
1800,87.075,0.6380470377,2
1800,87.1,0.6380001821,2
1800,87.125,0.6379533574,2
1800,87.15,0.6379065636,2
1800,87.175,0.6378598007,2
1800,87.2,0.6378130686,2
1800,87.225,0.6377663675,2
1800,87.25,0.6377196973,2
1800,87.275,0.637673058,2
1800,87.3,0.6376264496,2
1800,87.325,0.6375798721,2
1800,87.35,0.6375333254,2
1800,87.375,0.6374868097,2
1800,87.4,0.6374403249,2
1800,87.425,0.6373938709,2
1800,87.45,0.6373474479,2
1800,87.475,0.6373010557,2
1800,87.5,0.6372546945,2
1800,87.525,0.6372083642,2
1800,87.55,0.6371620647,2
1800,87.575,0.6371157961,2
1800,87.6,0.6370695585,2
1800,87.625,0.6370233517,2
1800,87.65,0.6369771759,2
1800,87.675,0.6369310309,2
1800,87.7,0.6368849168,2
1800,87.725,0.6368388337,2
1800,87.75,0.6367927814,2
1800,87.775,0.63674676,2
1800,87.8,0.6367007695,2
1800,87.825,0.63665481,2
1800,87.85,0.6366088813,2
1800,87.875,0.6365629835,2
1800,87.9,0.6365171166,2
1800,87.925,0.6364712806,2
1800,87.95,0.6364254755,2
1800,87.975,0.6363797013,2
1800,88,0.636333958,2
1800,88.025,0.6362882456,2
1800,88.05,0.6362425641,2
1800,88.075,0.6361969135,2
1800,88.1,0.6361512938,2
1800,88.125,0.636105705,2
1800,88.15,0.6360601471,2
1800,88.175,0.63601462,2
1800,88.2,0.6359691239,2
1800,88.225,0.6359236587,2
1800,88.25,0.6358782244,2
1800,88.275,0.6358328209,2
1800,88.3,0.6357874484,2
1800,88.325,0.6357421068,2
1800,88.35,0.635696796,2
1800,88.375,0.6356515162,2
1800,88.4,0.6356062672,2
1800,88.425,0.6355610492,2
1800,88.45,0.635515862,2
1800,88.475,0.6354707058,2
1800,88.5,0.6354255804,2
1800,88.525,0.635380486,2
1800,88.55,0.6353354224,2
1800,88.575,0.6352903897,2
1800,88.6,0.635245388,2
1800,88.625,0.6352004171,2
1800,88.65,0.6351554771,2
1800,88.675,0.635110568,2
1800,88.7,0.6350656899,2
1800,88.725,0.6350208426,2
1800,88.75,0.6349760262,2
1800,88.775,0.6349312407,2
1800,88.8,0.6348864861,2
1800,88.825,0.6348417624,2
1800,88.85,0.6347970696,2
1800,88.875,0.6347524077,2
1800,88.9,0.6347077767,2
1800,88.925,0.6346631766,2
1800,88.95,0.6346186074,2
1800,88.975,0.6345740691,2
1800,89,0.6345295617,2
1800,89.025,0.6344850852,2
1800,89.05,0.6344406396,2
1800,89.075,0.6343962248,2
1800,89.1,0.634351841,2
1800,89.125,0.6343074881,2
1800,89.15,0.6342631661,2
1800,89.175,0.6342188749,2
1800,89.2,0.6341746147,2
1800,89.225,0.6341303854,2
1800,89.25,0.6340861869,2
1800,89.275,0.6340420194,2
1800,89.3,0.6339978827,2
1800,89.325,0.633953777,2
1800,89.35,0.6339097021,2
1800,89.375,0.6338656582,2
1800,89.4,0.6338216451,2
1800,89.425,0.6337776629,2
1800,89.45,0.6337337117,2
1800,89.475,0.6336897913,2
1800,89.5,0.6336459019,2
1800,89.525,0.6336020433,2
1800,89.55,0.6335582156,2
1800,89.575,0.6335144188,2
1800,89.6,0.6334706529,2
1800,89.625,0.633426918,2
1800,89.65,0.6333832139,2
1800,89.675,0.6333395407,2
1800,89.7,0.6332958984,2
1800,89.725,0.633252287,2
1800,89.75,0.6332087065,2
1800,89.775,0.6331651569,2
1800,89.8,0.6331216382,2
1800,89.825,0.6330781504,2
1800,89.85,0.6330346935,2
1800,89.875,0.6329912675,2
1800,89.9,0.6329478724,2
1800,89.925,0.6329045082,2
1800,89.95,0.6328611748,2
1800,89.975,0.6328178724,2
1800,90,0.6327746009,2
1800,90.025,0.6327313603,2
1800,90.05,0.6326881505,2
1800,90.075,0.6326449717,2
1800,90.1,0.6326018238,2
1800,90.125,0.6325587067,2
1800,90.15,0.6325156206,2
1800,90.175,0.6324725653,2
1800,90.2,0.632429541,2
1800,90.225,0.6323865475,2
1800,90.25,0.632343585,2
1800,90.275,0.6323006533,2
1800,90.3,0.6322577526,2
1800,90.325,0.6322148827,2
1800,90.35,0.6321720437,2
1800,90.375,0.6321292357,2
1800,90.4,0.6320864585,2
1800,90.425,0.6320437122,2
1800,90.45,0.6320009969,2
1800,90.475,0.6319583124,2
1800,90.5,0.6319156588,2
1800,90.525,0.6318730361,2
1800,90.55,0.6318304443,2
1800,90.575,0.6317878834,2
1800,90.6,0.6317453535,2
1800,90.625,0.6317028544,2
1800,90.65,0.6316603862,2
1800,90.675,0.6316179489,2
1800,90.7,0.6315755425,2
1800,90.725,0.6315331669,2
1800,90.75,0.6314908223,2
1800,90.775,0.6314485086,2
1800,90.8,0.6314062258,2
1800,90.825,0.6313639739,2
1800,90.85,0.6313217529,2
1800,90.875,0.6312795628,2
1800,90.9,0.6312374035,2
1800,90.925,0.6311952752,2
1800,90.95,0.6311531778,2
1800,90.975,0.6311111112,2
1800,91,0.6310690756,2
1800,91.025,0.6310270709,2
1800,91.05,0.630985097,2
1800,91.075,0.6309431541,2
1800,91.1,0.630901242,2
1800,91.125,0.6308593609,2
1800,91.15,0.6308175106,2
1800,91.175,0.6307756913,2
1800,91.2,0.6307339028,2
1800,91.225,0.6306921452,2
1800,91.25,0.6306504186,2
1800,91.275,0.6306087228,2
1800,91.3,0.6305670579,2
1800,91.325,0.630525424,2
1800,91.35,0.6304838209,2
1800,91.375,0.6304422487,2
1800,91.4,0.6304007074,2
1800,91.425,0.630359197,2
1800,91.45,0.6303177176,2
1800,91.475,0.630276269,2
1800,91.5,0.6302348513,2
1800,91.525,0.6301934645,2
1800,91.55,0.6301521086,2
1800,91.575,0.6301107836,2
1800,91.6,0.6300694895,2
1800,91.625,0.6300282263,2
1800,91.65,0.629986994,2
1800,91.675,0.6299457925,2
1800,91.7,0.629904622,2
1800,91.725,0.6298634824,2
1800,91.75,0.6298223737,2
1800,91.775,0.6297812959,2
1800,91.8,0.6297402489,2
1800,91.825,0.6296992329,2
1800,91.85,0.6296582478,2
1800,91.875,0.6296172935,2
1800,91.9,0.6295763702,2
1800,91.925,0.6295354778,2
1800,91.95,0.6294946162,2
1800,91.975,0.6294537856,2
1800,92,0.6294129858,2
1800,92.025,0.629372217,2
1800,92.05,0.629331479,2
1800,92.075,0.629290772,2
1800,92.1,0.6292500958,2
1800,92.125,0.6292094505,2
1800,92.15,0.6291688362,2
1800,92.175,0.6291282527,2
1800,92.2,0.6290877001,2
1800,92.225,0.6290471785,2
1800,92.25,0.6290066877,2
1800,92.275,0.6289662278,2
1800,92.3,0.6289257988,2
1800,92.325,0.6288854007,2
1800,92.35,0.6288450335,2
1800,92.375,0.6288046972,2
1800,92.4,0.6287643919,2
1800,92.425,0.6287241174,2
1800,92.45,0.6286838738,2
1800,92.475,0.6286436611,2
1800,92.5,0.6286034793,2
1800,92.525,0.6285633283,2
1800,92.55,0.6285232083,2
1800,92.575,0.6284831192,2
1800,92.6,0.628443061,2
1800,92.625,0.6284030337,2
1800,92.65,0.6283630373,2
1800,92.675,0.6283230717,2
1800,92.7,0.6282831371,2
1800,92.725,0.6282432334,2
1800,92.75,0.6282033605,2
1800,92.775,0.6281635186,2
1800,92.8,0.6281237076,2
1800,92.825,0.6280839274,2
1800,92.85,0.6280441782,2
1800,92.875,0.6280044598,2
1800,92.9,0.6279647724,2
1800,92.925,0.6279251158,2
1800,92.95,0.6278854902,2
1800,92.975,0.6278458954,2
1800,93,0.6278063316,2
1800,93.025,0.6277667986,2
1800,93.05,0.6277272965,2
1800,93.075,0.6276878254,2
1800,93.1,0.6276483851,2
1800,93.125,0.6276089757,2
1800,93.15,0.6275695972,2
1800,93.175,0.6275302497,2
1800,93.2,0.627490933,2
1800,93.225,0.6274516472,2
1800,93.25,0.6274123923,2
1800,93.275,0.6273731683,2
1800,93.3,0.6273339752,2
1800,93.325,0.627294813,2
1800,93.35,0.6272556817,2
1800,93.375,0.6272165813,2
1800,93.4,0.6271775118,2
1800,93.425,0.6271384732,2
1800,93.45,0.6270994655,2
1800,93.475,0.6270604887,2
1800,93.5,0.6270215427,2
1800,93.525,0.6269826277,2
1800,93.55,0.6269437436,2
1800,93.575,0.6269048904,2
1800,93.6,0.6268660681,2
1800,93.625,0.6268272766,2
1800,93.65,0.6267885161,2
1800,93.675,0.6267497864,2
1800,93.7,0.6267110877,2
1800,93.725,0.6266724199,2
1800,93.75,0.6266337829,2
1800,93.775,0.6265951769,2
1800,93.8,0.6265566017,2
1800,93.825,0.6265180575,2
1800,93.85,0.6264795441,2
1800,93.875,0.6264410617,2
1800,93.9,0.6264026101,2
1800,93.925,0.6263641894,2
1800,93.95,0.6263257997,2
1800,93.975,0.6262874408,2
1800,94,0.6262491128,2
1800,94.025,0.6262108157,2
1800,94.05,0.6261725496,2
1800,94.075,0.6261343143,2
1800,94.1,0.6260961099,2
1800,94.125,0.6260579364,2
1800,94.15,0.6260197938,2
1800,94.175,0.6259816821,2
1800,94.2,0.6259436013,2
1800,94.225,0.6259055514,2
1800,94.25,0.6258675324,2
1800,94.275,0.6258295443,2
1800,94.3,0.6257915871,2
1800,94.325,0.6257536608,2
1800,94.35,0.6257157654,2
1800,94.375,0.6256779009,2
1800,94.4,0.6256400673,2
1800,94.425,0.6256022645,2
1800,94.45,0.6255644927,2
1800,94.475,0.6255267518,2
1800,94.5,0.6254890418,2
1800,94.525,0.6254513626,2
1800,94.55,0.6254137144,2
1800,94.575,0.6253760971,2
1800,94.6,0.6253385106,2
1800,94.625,0.6253009551,2
1800,94.65,0.6252634304,2
1800,94.675,0.6252259367,2
1800,94.7,0.6251884738,2
1800,94.725,0.6251510419,2
1800,94.75,0.6251136408,2
1800,94.775,0.6250762707,2
1800,94.8,0.6250389314,2
1800,94.825,0.625001623,2
1800,94.85,0.6249643456,2
1800,94.875,0.624927099,2
1800,94.9,0.6248898833,2
1800,94.925,0.6248526985,2
1800,94.95,0.6248155447,2
1800,94.975,0.6247784217,2
1800,95,0.6247413296,2
1800,95.025,0.6247042684,2
1800,95.05,0.6246672381,2
1800,95.075,0.6246302387,2
1800,95.1,0.6245932702,2
1800,95.125,0.6245563326,2
1800,95.15,0.6245194259,2
1800,95.175,0.6244825501,2
1800,95.2,0.6244457052,2
1800,95.225,0.6244088912,2
1800,95.25,0.6243721081,2
1800,95.275,0.6243353559,2
1800,95.3,0.6242986345,2
1800,95.325,0.6242619441,2
1800,95.35,0.6242252846,2
1800,95.375,0.624188656,2
1800,95.4,0.6241520582,2
1800,95.425,0.6241154914,2
1800,95.45,0.6240789555,2
1800,95.475,0.6240424504,2
1800,95.5,0.6240059763,2
1800,95.525,0.623969533,2
1800,95.55,0.6239331207,2
1800,95.575,0.6238967393,2
1800,95.6,0.6238603887,2
1800,95.625,0.623824069,2
1800,95.65,0.6237877803,2
1800,95.675,0.6237515224,2
1800,95.7,0.6237152955,2
1800,95.725,0.6236790994,2
1800,95.75,0.6236429342,2
1800,95.775,0.6236068,2
1800,95.8,0.6235706966,2
1800,95.825,0.6235346241,2
1800,95.85,0.6234985825,2
1800,95.875,0.6234625718,2
1800,95.9,0.623426592,2
1800,95.925,0.6233906432,2
1800,95.95,0.6233547252,2
1800,95.975,0.6233188381,2
1800,96,0.6232829819,2
1800,96.025,0.6232471566,2
1800,96.05,0.6232113622,2
1800,96.075,0.6231755987,2
1800,96.1,0.6231398661,2
1800,96.125,0.6231041643,2
1800,96.15,0.6230684935,2
1800,96.175,0.6230328536,2
1800,96.2,0.6229972446,2
1800,96.225,0.6229616665,2
1800,96.25,0.6229261192,2
1800,96.275,0.6228906029,2
1800,96.3,0.6228551175,2
1800,96.325,0.622819663,2
1800,96.35,0.6227842393,2
1800,96.375,0.6227488466,2
1800,96.4,0.6227134847,2
1800,96.425,0.6226781538,2
1800,96.45,0.6226428537,2
1800,96.475,0.6226075846,2
1800,96.5,0.6225723463,2
1800,96.525,0.622537139,2
1800,96.55,0.6225019625,2
1800,96.575,0.622466817,2
1800,96.6,0.6224317023,2
1800,96.625,0.6223966185,2
1800,96.65,0.6223615657,2
1800,96.675,0.6223265437,2
1800,96.7,0.6222915526,2
1800,96.725,0.6222565924,2
1800,96.75,0.6222216631,2
1800,96.775,0.6221867648,2
1800,96.8,0.6221518973,2
1800,96.825,0.6221170607,2
1800,96.85,0.622082255,2
1800,96.875,0.6220474802,2
1800,96.9,0.6220127363,2
1800,96.925,0.6219780233,2
1800,96.95,0.6219433412,2
1800,96.975,0.62190869,2
1800,97,0.6218740697,2
1800,97.025,0.6218394803,2
1800,97.05,0.6218049217,2
1800,97.075,0.6217703941,2
1800,97.1,0.6217358974,2
1800,97.125,0.6217014316,2
1800,97.15,0.6216669967,2
1800,97.175,0.6216325926,2
1800,97.2,0.6215982195,2
1800,97.225,0.6215638773,2
1800,97.25,0.6215295659,2
1800,97.275,0.6214952855,2
1800,97.3,0.6214610359,2
1800,97.325,0.6214268173,2
1800,97.35,0.6213926295,2
1800,97.375,0.6213584727,2
1800,97.4,0.6213243467,2
1800,97.425,0.6212902517,2
1800,97.45,0.6212561875,2
1800,97.475,0.6212221543,2
1800,97.5,0.6211881519,2
1800,97.525,0.6211541804,2
1800,97.55,0.6211202399,2
1800,97.575,0.6210863302,2
1800,97.6,0.6210524514,2
1800,97.625,0.6210186035,2
1800,97.65,0.6209847865,2
1800,97.675,0.6209510005,2
1800,97.7,0.6209172453,2
1800,97.725,0.620883521,2
1800,97.75,0.6208498276,2
1800,97.775,0.6208161651,2
1800,97.8,0.6207825335,2
1800,97.825,0.6207489328,2
1800,97.85,0.620715363,2
1800,97.875,0.6206818241,2
1800,97.9,0.6206483161,2
1800,97.925,0.620614839,2
1800,97.95,0.6205813927,2
1800,97.975,0.6205479774,2
1800,98,0.620514593,2
1800,98.025,0.6204812395,2
1800,98.05,0.6204479168,2
1800,98.075,0.6204146251,2
1800,98.1,0.6203813643,2
1800,98.125,0.6203481343,2
1800,98.15,0.6203149353,2
1800,98.175,0.6202817672,2
1800,98.2,0.6202486299,2
1800,98.225,0.6202155236,2
1800,98.25,0.6201824481,2
1800,98.275,0.6201494036,2
1800,98.3,0.6201163899,2
1800,98.325,0.6200834072,2
1800,98.35,0.6200504553,2
1800,98.375,0.6200175343,2
1800,98.4,0.6199846443,2
1800,98.425,0.6199517851,2
1800,98.45,0.6199189568,2
1800,98.475,0.6198861595,2
1800,98.5,0.619853393,2
1800,98.525,0.6198206574,2
1800,98.55,0.6197879527,2
1800,98.575,0.6197552789,2
1800,98.6,0.619722636,2
1800,98.625,0.619690024,2
1800,98.65,0.6196574429,2
1800,98.675,0.6196248928,2
1800,98.7,0.6195923735,2
1800,98.725,0.619559885,2
1800,98.75,0.6195274275,2
1800,98.775,0.6194950009,2
1800,98.8,0.6194626052,2
1800,98.825,0.6194302404,2
1800,98.85,0.6193979065,2
1800,98.875,0.6193656035,2
1800,98.9,0.6193333313,2
1800,98.925,0.6193010901,2
1800,98.95,0.6192688798,2
1800,98.975,0.6192367004,2
1800,99,0.6192045518,2
1800,99.025,0.6191724342,2
1800,99.05,0.6191403475,2
1800,99.075,0.6191082916,2
1800,99.1,0.6190762667,2
1800,99.125,0.6190442726,2
1800,99.15,0.6190123095,2
1800,99.175,0.6189803772,2
1800,99.2,0.6189484759,2
1800,99.225,0.6189166054,2
1800,99.25,0.6188847658,2
1800,99.275,0.6188529572,2
1800,99.3,0.6188211794,2
1800,99.325,0.6187894325,2
1800,99.35,0.6187577166,2
1800,99.375,0.6187260315,2
1800,99.4,0.6186943773,2
1800,99.425,0.618662754,2
1800,99.45,0.6186311616,2
1800,99.475,0.6185996002,2
1800,99.5,0.6185680696,2
1800,99.525,0.6185365699,2
1800,99.55,0.6185051011,2
1800,99.575,0.6184736632,2
1800,99.6,0.6184422562,2
1800,99.625,0.6184108801,2
1800,99.65,0.6183795349,2
1800,99.675,0.6183482206,2
1800,99.7,0.6183169371,2
1800,99.725,0.6182856846,2
1800,99.75,0.618254463,2
1800,99.775,0.6182232723,2
1800,99.8,0.6181921125,2
1800,99.825,0.6181609835,2
1800,99.85,0.6181298855,2
1800,99.875,0.6180988184,2
1800,99.9,0.6180677821,2
1800,99.925,0.6180367768,2
1800,99.95,0.6180058024,2
1800,99.975,0.6179748588,2
1800,100,0.6179439462,2
